packet_rate,byte_rate,flow_count,flow_growth_rate,src_ip_entropy,latency,packet_loss,controller_cpu,label
2.868689081546174,7.626525060708395,16,0.0,0.0,0.054,0.0,1.1900000000000006,5
2.8278987197692973,7.583666339288224,16,0.0,0.0,0.051,0.0,1.1600000000000006,5
2.846836717471555,7.613642410827604,16,0.0,0.0,0.151,0.0,1.2533333333333339,5
2.846226849608604,7.613000827552818,16,0.0,0.0,0.051,0.0,1.5100000000000005,5
2.756497834983905,7.498537444090499,16,0.0,0.0,0.066,0.0,1.4066666666666672,5
2.855539741371098,7.6157355723621505,16,0.0,0.0,0.08,0.0,1.8766666666666671,5
2.8287177106390815,7.589150719291251,16,0.0,0.0,0.053,0.0,1.623333333333334,5
2.847694189523922,7.612741184582302,16,0.0,0.0,0.052,0.0,2.056666666666667,5
2.860159144739336,7.622806873468856,16,0.0,0.0,0.042,0.0,1.5900000000000007,5
3.0124246156615997,7.773835711064696,16,0.0,0.0,0.054,0.0,1.5166666666666673,5
3.1541678079135074,7.942409016068382,16,0.0,0.0,0.048,0.0,1.2066666666666672,5
3.0238614219282325,7.78531851972832,16,0.0,0.0,0.067,0.0,1.1600000000000008,5
2.8984824035409282,7.6609423100655505,16,0.0,0.0,0.059,0.0,1.536666666666667,5
2.827369421749953,7.57814584103584,16,0.0,0.0,0.054,0.0,1.8866666666666674,5
2.87976583643268,7.642788071378514,16,0.0,0.0,0.068,0.0,2.226666666666667,5
2.8792995135537005,7.642297461684799,16,0.0,0.0,0.053,0.0,2.480000000000001,5
2.7910079535922048,7.534348842208722,16,0.0,0.0,0.05,0.0,2.313333333333334,5
2.8653507357131645,7.621539448839964,16,0.0,0.0,0.052,0.0,1.9333333333333338,5
2.8397048145309416,7.596195455873115,16,0.0,0.0,0.053,0.0,1.4866666666666672,5
2.856855465869201,7.617818604627775,16,0.0,0.0,0.053,0.0,1.183333333333334,5
2.8604991203886656,7.62315670699076,16,0.0,0.0,0.05,0.0,1.1433333333333338,5
2.7470950409519403,7.487335480164755,16,0.0,0.0,0.052,0.0,1.1700000000000006,5
2.8395215850869207,7.603327753449803,16,0.0,0.0,0.075,0.0,1.296666666666667,5
2.839308100666912,7.603103161358232,16,0.0,0.0,0.047,0.0,1.3200000000000005,5
2.848510157445531,7.60765708004708,16,0.0,0.0,0.053,0.0,1.1500000000000006,5
2.8675684573211684,7.625346706995335,16,0.0,0.0,0.05,0.0,1.0800000000000007,5
2.7191694550005585,7.459713023583305,16,0.0,0.0,0.051,0.0,1.083333333333334,5
2.836450713092958,7.601639384919463,16,0.0,0.0,0.07,0.0,1.093333333333334,5
2.8365859822859316,7.601781704192445,16,0.0,0.0,0.066,0.0,1.3400000000000005,5
3.1055101552788944,7.886192338242153,16,0.0,0.0,0.056,0.0,1.333333333333334,5
3.131825371995428,7.916660096873062,16,0.0,0.0,0.061,0.0,1.6666666666666672,5
3.0378882683410375,7.804591636338389,16,0.0,0.0,0.064,0.0,1.6600000000000008,5
2.9168778441044156,7.685304156360464,16,0.0,0.0,0.054,0.0,2.2500000000000004,5
2.773490066850144,7.513135187337444,16,0.0,0.0,0.052,0.0,2.343333333333334,5
2.867951135047204,7.625754892471607,16,0.0,0.0,0.048,0.0,2.696666666666667,5
2.8555252431185476,7.611218281201098,16,0.0,0.0,0.063,0.0,2.5300000000000007,5
2.872983593281752,7.633176051739596,16,0.0,0.0,0.053,0.0,2.423333333333334,5
2.8609495445326503,7.623564619582585,16,0.0,0.0,0.065,0.0,1.9200000000000006,5
2.743974785243127,7.488848418208725,16,0.0,0.0,0.048,0.0,1.6300000000000006,5
2.8435272149781974,7.608526726798945,16,0.0,0.0,0.06,0.0,1.3366666666666671,5
2.8550455615353827,7.617595607234223,16,0.0,0.0,0.051,0.0,1.153333333333334,5
2.8551411498967556,7.610821516707477,16,0.0,0.0,0.063,0.0,1.1333333333333337,5
2.841738846203708,7.6044825620304195,16,0.0,0.0,0.064,0.0,1.1066666666666671,5
2.80147646351305,7.5572135309405795,16,0.0,0.0,0.053,0.0,1.2000000000000006,5
2.85411537940926,7.622109764512427,16,0.0,0.0,0.055,0.0,1.1600000000000006,5
2.880141495071151,7.643193893212657,16,0.0,0.0,0.05,0.0,1.0833333333333337,5
2.75102973333693,7.499050366360533,16,0.0,0.0,0.05,0.0,1.053333333333334,5
2.828541024587898,7.591070176945762,16,0.0,0.0,0.076,0.0,1.006666666666667,5
2.8124475922433483,7.572666155524608,16,0.0,0.0,0.07,0.0,1.1400000000000006,5
3.107114521070555,7.888929877196603,16,0.0,0.0,0.067,0.0,1.093333333333334,5
3.032251705576942,7.800878550424787,16,0.0,0.0,0.072,0.0,1.053333333333334,5
3.0386058090343853,7.808318264448836,16,0.0,0.0,0.055,0.0,1.3800000000000006,5
2.913444634873914,7.68360556727298,16,0.0,0.0,0.051,0.0,2.0400000000000005,5
2.859163575982087,7.615826291095446,16,0.0,0.0,0.064,0.0,2.8866666666666667,5
2.868713556799283,7.626591378529322,16,0.0,0.0,0.052,0.0,3.053333333333334,5
2.7574108364378964,7.493111235350597,16,0.0,0.0,0.06,0.0,3.133333333333334,5
2.8602557307553838,7.6229114372980655,16,0.0,0.0,0.067,0.0,2.373333333333334,5
2.847460007684848,7.6124954146914625,16,0.0,0.0,0.051,0.0,2.1500000000000004,5
2.829065188163799,7.589532220202362,16,0.0,0.0,0.058,0.0,1.573333333333334,5
2.8556056699138455,7.615816673487468,16,0.0,0.0,0.049,0.0,1.426666666666667,5
2.8423333668307245,7.595714153702868,16,0.0,0.0,0.051,0.0,1.2066666666666672,5
2.8426438042759163,7.609664429287332,16,0.0,0.0,0.061,0.0,1.1566666666666672,5
2.8413755310440147,7.6083301382386175,16,0.0,0.0,0.072,0.0,1.276666666666667,5
2.738370421814919,7.483068064744131,16,0.0,0.0,0.063,0.0,1.1866666666666672,5
2.868088924044262,7.625909778475517,16,0.0,0.0,0.052,0.0,1.1866666666666672,5
2.8286553260726373,7.589376487858985,16,0.0,0.0,0.079,0.0,1.1333333333333337,5
2.846467128722127,7.611712391028473,16,0.0,0.0,0.049,0.0,1.1066666666666671,5
2.852715906050072,7.615370200681954,16,0.0,0.0,0.055,0.0,1.1833333333333338,5
2.9663506618254214,7.726371349249123,16,0.0,0.0,0.091,0.0,1.1766666666666672,5
3.1669190458072154,7.951733774658734,16,0.0,0.0,0.051,0.0,1.133333333333334,5
3.0305465416609345,7.791181720805579,16,0.0,0.0,0.049,0.0,1.0933333333333337,5
2.9570127250483154,7.717415974303251,16,0.0,0.0,0.051,0.0,1.2533333333333336,5
2.827942400222765,7.578755927772979,16,0.0,0.0,0.049,0.0,1.7266666666666672,5
2.8799452459086,7.642976501613819,16,0.0,0.0,0.048,0.0,2.1900000000000004,5
2.8796480092166106,7.642663787142053,16,0.0,0.0,0.053,0.0,2.483333333333334,5
2.7902608091560315,7.533542078243862,16,0.0,0.0,0.053,0.0,2.456666666666667,5
2.867641174793595,7.62543665879318,16,0.0,0.0,0.053,0.0,1.956666666666667,5
2.8281425194351777,7.588837038570616,16,0.0,0.0,0.05,0.0,1.6400000000000003,5
2.8466035700978183,7.611870745299836,16,0.0,0.0,0.076,0.0,1.55,5
2.847351813967588,7.6126579655890545,16,0.0,0.0,0.052,0.0,1.4600000000000002,5
2.766155570267775,7.504145062590237,16,0.0,0.0,0.056,0.0,1.9366666666666668,5
2.8443531663522728,7.608436954542111,16,0.0,0.0,0.051,0.0,1.6600000000000001,5
2.8433386017526217,7.607369518507427,16,0.0,0.0,0.042,0.0,2.1100000000000008,5
2.8351828977728526,7.596950347813139,16,0.0,0.0,0.079,0.0,1.6600000000000001,5
2.8678167137984176,7.625638184332779,16,0.0,0.0,0.049,0.0,1.6433333333333338,5
2.7391663437161267,7.477183710085573,16,0.0,0.0,0.062,0.0,1.2333333333333336,5
2.8419038719241025,7.606878464954064,16,0.0,0.0,0.055,0.0,1.1233333333333337,5
2.842508504287128,7.607514585801449,16,0.0,0.0,0.101,0.0,1.176666666666667,5
3.0351860422379193,7.818581128156474,16,0.0,0.0,0.056,0.0,1.176666666666667,5
3.1404754175584837,7.924658129859888,16,0.0,0.0,0.05,0.0,1.0700000000000003,5
3.0454415609955308,7.811424541304979,16,0.0,0.0,0.067,0.0,1.156666666666667,5
2.9826702199743234,7.750133719346008,16,0.0,0.0,0.051,0.0,1.1900000000000002,5
2.773512187468064,7.51314179242829,16,0.0,0.0,0.079,0.0,1.5533333333333335,5
2.8686712079255106,7.626507055750406,16,0.0,0.0,0.058,0.0,1.926666666666667,5
2.855616703272911,7.611309561368792,16,0.0,0.0,0.05,0.0,2.276666666666667,5
2.87376917161791,7.634014004703379,16,0.0,0.0,0.05,0.0,2.5100000000000002,5
2.8738708236163126,7.634120942622135,16,0.0,0.0,0.065,0.0,2.18,5
2.7371133253705078,7.482164651507762,16,0.0,0.0,0.05,0.0,1.9100000000000001,5
2.8361811843515774,7.601322153372621,16,0.0,0.0,0.051,0.0,1.3933333333333333,5
2.8361313260955545,7.60126970269112,16,0.0,0.0,0.052,0.0,1.2033333333333334,5
2.855393467496445,7.611076197021245,16,0.0,0.0,0.054,0.0,1.2233333333333334,5
2.855766866466762,7.615980637424137,16,0.0,0.0,0.05,0.0,1.2366666666666668,5
2.8007463403283843,7.556384747155165,16,0.0,0.0,0.05,0.0,1.2533333333333336,5
2.8523965977251,7.620231347391534,16,0.0,0.0,0.055,0.0,1.3866666666666667,5
2.865257406419279,7.630714242115751,16,0.0,0.0,0.066,0.0,1.3800000000000001,5
2.770662230015653,7.516133111280422,16,0.0,0.0,0.052,0.0,1.7666666666666668,5
2.8365689415071382,7.599012058698968,16,0.0,0.0,0.053,0.0,1.7033333333333334,5
2.823063730608942,7.583339015336834,16,0.0,0.0,0.133,0.0,2.1300000000000003,5
2.860451374283629,7.62305329436704,16,0.0,0.0,0.049,0.0,1.7333333333333336,5
3.0070236924850753,7.767630317340999,16,0.0,0.0,0.06,0.0,1.5000000000000002,5
3.039223865058943,7.804902694963609,16,0.0,0.0,0.058,0.0,1.1233333333333335,5
3.1512838606405045,7.939188632142522,16,0.0,0.0,0.074,0.0,1.1233333333333335,5
2.887345072342184,7.648091574902839,16,0.0,0.0,0.08,0.0,1.4933333333333334,5
2.8685568319545403,7.626394108952213,16,0.0,0.0,0.053,0.0,1.9533333333333338,5
2.7565343643227025,7.492148489135445,16,0.0,0.0,0.051,0.0,2.356666666666667,5
2.8736595304853396,7.633903342806911,16,0.0,0.0,0.047,0.0,2.3866666666666667,5
2.8738528125176326,7.634106679067711,16,0.0,0.0,0.053,0.0,2.16,5
2.8646910025053622,7.607569586230601,16,0.0,0.0,0.056,0.0,1.7966666666666669,5
2.877473714982788,7.622481537133436,16,0.0,0.0,0.052,0.0,1.4533333333333334,5
2.8504433838599685,7.590950327902213,16,0.0,0.0,0.053,0.0,1.3466666666666667,5
2.8775149704746834,7.639485513577142,16,0.0,0.0,0.051,0.0,1.3499999999999999,5
2.864608255569077,7.628953636073981,16,0.0,0.0,0.054,0.0,1.3233333333333335,5
2.7409851926978264,7.485182422065015,16,0.0,0.0,0.053,0.0,1.2233333333333334,5
2.836468063468711,7.598871262033125,16,0.0,0.0,0.056,0.0,1.2866666666666668,5
2.836347081950357,7.59423291963952,16,0.0,0.0,0.056,0.0,1.3033333333333335,5
2.85688189591075,7.619528380269544,16,0.0,0.0,0.052,0.0,1.1200000000000003,5
2.8422369863025545,7.607167693312236,16,0.0,0.0,0.052,0.0,1.1766666666666667,5
2.743808521721435,7.488695795309343,16,0.0,0.0,0.054,0.0,1.1466666666666667,5
2.8604515639415395,7.623061224381072,16,0.0,0.0,0.05,0.0,1.2133333333333336,5
3.007856967750071,7.768510122436374,16,0.0,0.0,0.049,0.0,1.1933333333333334,5
3.138143059836453,7.923893975599399,16,0.0,0.0,0.054,0.0,1.61,5
3.110589717469844,7.891459120328601,16,0.0,0.0,0.052,0.0,1.6800000000000004,5
2.898572970308885,7.664506624642933,16,0.0,0.0,0.05,0.0,2.4499999999999997,5
2.8794375063453863,7.6424434416902285,16,0.0,0.0,0.053,0.0,2.486666666666667,5
2.790745391338937,7.534064536012234,16,0.0,0.0,0.061,0.0,3.033333333333333,5
2.868233073590998,7.626068376284643,16,0.0,0.0,0.051,0.0,6.05,5
2.8557740866626946,7.611497051883799,16,0.0,0.0,0.052,0.0,5.996666666666667,5
2.8551130076766227,7.617661126207113,16,0.0,0.0,0.056,0.0,5.433333333333334,5
2.842606332685215,7.607550593801662,16,0.0,0.0,0.051,0.0,1.5300000000000005,5
2.734559930978015,7.477210862415099,16,0.0,0.0,0.053,0.0,1.2900000000000007,5
2.85809210848701,7.619582619156238,16,0.0,0.0,0.05,0.0,1.1866666666666672,5
2.8580638864370598,7.619552867492352,16,0.0,0.0,0.052,0.0,1.2200000000000006,5
2.8298820103310547,7.591271171134185,16,0.0,0.0,0.05,0.0,1.1866666666666672,5
2.8366071311251333,7.599059368743776,16,0.0,0.0,0.053,0.0,1.333333333333334,5
2.7363091390337098,7.474074332289707,16,0.0,0.0,0.064,0.0,1.2666666666666673,5
2.873561959060531,7.633775746779276,16,0.0,0.0,0.051,0.0,1.2233333333333338,5
2.847331406096721,7.612478285635777,16,0.0,0.0,0.051,0.0,1.2000000000000008,5
2.8307903949057063,7.5915080471972844,16,0.0,0.0,0.052,0.0,1.2100000000000006,5
2.8426439822821243,7.605440356193335,16,0.0,0.0,0.048,0.0,1.193333333333334,5
3.0014292192081258,7.759636835790038,16,0.0,0.0,0.055,0.0,1.2166666666666672,5
3.1503420010633563,7.938218384430087,16,0.0,0.0,0.052,0.0,1.1500000000000006,5
3.020417717881543,7.78153691932981,16,0.0,0.0,0.052,0.0,1.213333333333334,5
2.887356197679393,7.648104676368352,16,0.0,0.0,0.052,0.0,1.4100000000000004,5
2.855471277244646,7.611166692797883,16,0.0,0.0,0.051,0.0,1.9300000000000004,5
2.873919440031217,7.634187118415514,16,0.0,0.0,0.054,0.0,2.326666666666667,5
2.874211699574685,7.6344945995119415,16,0.0,0.0,0.053,0.0,3.0266666666666673,5
2.774730069413304,7.514901375657445,16,0.0,0.0,0.058,0.0,2.9633333333333334,5
2.859557940652469,7.622161436264638,16,0.0,0.0,0.05,0.0,2.943333333333334,5
2.8471325056764543,7.6121369880332255,16,0.0,0.0,0.056,0.0,2.1333333333333333,5
2.829164818551508,7.58963199864566,16,0.0,0.0,0.061,0.0,2.14,5
2.85570022017067,7.615914255798052,16,0.0,0.0,0.052,0.0,1.586666666666667,5
2.8282020305734767,7.57903052154722,16,0.0,0.0,0.07,0.0,1.4533333333333338,5
2.843258906569506,7.611140719015618,16,0.0,0.0,0.071,0.0,1.166666666666667,5
2.839280255905276,7.606953619748091,16,0.0,0.0,0.067,0.0,1.276666666666667,5
2.745530570640664,7.493131951419265,16,0.0,0.0,0.08,0.0,1.2133333333333336,5
2.829593606607745,7.591574286818119,16,0.0,0.0,0.067,0.0,1.1933333333333336,5
2.818539962488854,7.578477476305551,16,0.0,0.0,0.062,0.0,1.156666666666667,5
2.85605135604616,7.616196889684704,16,0.0,0.0,0.064,0.0,1.196666666666667,5
2.97951737096647,7.738269528555963,16,0.0,0.0,0.053,0.0,1.166666666666667,5
3.064134079463623,7.824588837522814,16,0.0,0.0,0.065,0.0,1.1700000000000002,5
3.1604058189952773,7.947714814426363,16,0.0,0.0,0.068,0.0,1.186666666666667,5
2.9380243673262085,7.695310227268628,16,0.0,0.0,0.05,0.0,1.3533333333333335,5
2.8685512185463424,7.62639188483556,16,0.0,0.0,0.051,0.0,2.6533333333333333,5
2.7569437834217623,7.492590412213562,16,0.0,0.0,0.054,0.0,3.0366666666666666,5
2.8733986572333152,7.633635231967344,16,0.0,0.0,0.064,0.0,3.1500000000000004,5
2.8736685822416264,7.63391919928689,16,0.0,0.0,0.051,0.0,2.27,5
2.8337637685728794,7.59147954522732,16,0.0,0.0,0.067,0.0,1.8666666666666671,5
2.836161023289597,7.598517286626204,16,0.0,0.0,0.049,0.0,1.5400000000000003,5
2.8103439904979908,7.568268010733209,16,0.0,0.0,0.069,0.0,1.3200000000000003,5
2.866932214038633,7.631391858511681,16,0.0,0.0,0.057,0.0,1.3200000000000003,5
2.8775418924860454,7.639503120684634,16,0.0,0.0,0.08,0.0,1.6900000000000004,5
2.7334960309471357,7.477831427955619,16,0.0,0.0,0.06,0.0,1.536666666666667,5
2.8279070179997183,7.590408948392788,16,0.0,0.0,0.052,0.0,1.9433333333333336,5
2.8162647700723205,7.576698570904374,16,0.0,0.0,0.051,0.0,1.5700000000000003,5
2.8728618116997873,7.633041614605294,16,0.0,0.0,0.05,0.0,1.6300000000000001,5
2.8481950915455445,7.61339355852274,16,0.0,0.0,0.051,0.0,1.2733333333333337,5
2.748149904357419,7.493206507428385,16,0.0,0.0,0.052,0.0,1.246666666666667,5
2.8474443288050253,7.612620103590969,16,0.0,0.0,0.062,0.0,1.1166666666666671,5
2.9669944575268814,7.730519766243419,16,0.0,0.0,0.062,0.0,1.1833333333333336,5
3.1479028793860384,7.933077100131442,16,0.0,0.0,0.056,0.0,1.1300000000000001,5
3.1207826636327893,7.901098635100825,16,0.0,0.0,0.049,0.0,1.156666666666667,5
2.948647296435613,7.711091832915805,16,0.0,0.0,0.067,0.0,1.2533333333333336,5
2.879801570612748,7.642826733406506,16,0.0,0.0,0.05,0.0,1.7400000000000002,5
2.7901249083188957,7.533384691422069,16,0.0,0.0,0.053,0.0,2.1366666666666667,5
2.868158589624368,7.62596230646049,16,0.0,0.0,0.05,0.0,2.3200000000000003,5
2.855116910902979,7.610777492018085,16,0.0,0.0,0.056,0.0,2.3800000000000003,5
2.8555643011075946,7.6181373668897905,16,0.0,0.0,0.054,0.0,2.026666666666667,5
2.842481127950805,7.607420361694348,16,0.0,0.0,0.049,0.0,1.676666666666667,5
2.7347311707740367,7.477395068224794,16,0.0,0.0,0.074,0.0,1.2900000000000003,5
2.8584560507030954,7.619967922033947,16,0.0,0.0,0.074,0.0,1.2133333333333336,5
2.871515534308381,7.630660005866521,16,0.0,0.0,0.053,0.0,1.1633333333333338,5
2.8221522082582617,7.583618994307411,16,0.0,0.0,0.052,0.0,1.226666666666667,5
2.8287358173634796,7.591258028105874,16,0.0,0.0,0.056,0.0,1.2433333333333338,5
2.7167589751777554,7.457065165103717,16,0.0,0.0,0.052,0.0,1.2400000000000002,5
2.8737743264419553,7.634028225500262,16,0.0,0.0,0.066,0.0,1.196666666666667,5
2.8610207274666055,7.623658558197675,16,0.0,0.0,0.053,0.0,1.5000000000000002,5
2.8231828017949105,7.5834586226505785,16,0.0,0.0,0.053,0.0,1.5233333333333337,5
2.8362427582769265,7.598662880794277,16,0.0,0.0,0.078,0.0,3.1700000000000004,5
2.9324276821911646,7.69427048854561,16,0.0,0.0,0.054,0.0,2.956666666666667,5
3.1609493732721297,7.948408183926856,16,0.0,0.0,0.069,0.0,3.2633333333333336,5
3.030979321841643,7.791673965336529,16,0.0,0.0,0.054,0.0,1.5166666666666668,5
2.9471463442873067,7.706013471930067,16,0.0,0.0,0.062,0.0,1.5566666666666669,5
2.855480859290217,7.611172080589626,16,0.0,0.0,0.067,0.0,1.5400000000000003,5
2.8734609308092858,7.633690411660496,16,0.0,0.0,0.054,0.0,1.9033333333333335,5
2.8740030981073175,7.634260784850799,16,0.0,0.0,0.052,0.0,2.4133333333333336,5
2.7744584827637904,7.514598955612644,16,0.0,0.0,0.05,0.0,2.4800000000000004,5
2.874248357951343,7.634517026327244,16,0.0,0.0,0.059,0.0,2.266666666666667,5
2.850724133016019,7.614447267055095,16,0.0,0.0,0.061,0.0,1.756666666666667,5
2.8328747048339533,7.592069373403665,16,0.0,0.0,0.059,0.0,1.3800000000000001,5
2.845307833589691,7.606612342334202,16,0.0,0.0,0.052,0.0,1.2300000000000002,5
2.827998257855613,7.57881333263969,16,0.0,0.0,0.068,0.0,1.1000000000000005,5
2.8631884249558106,7.628614755037346,16,0.0,0.0,0.059,0.0,1.1900000000000004,5
2.850546790706846,7.618362796709796,16,0.0,0.0,0.052,0.0,1.2500000000000002,5
2.761195372081431,7.509279215472273,16,0.0,0.0,0.104,0.0,1.4100000000000001,5
2.8558989170278757,7.616131237468433,16,0.0,0.0,0.051,0.0,1.4766666666666668,5
2.8422397771168235,7.600349838111282,16,0.0,0.0,0.049,0.0,1.3533333333333337,5
2.841141580437684,7.606042214608306,16,0.0,0.0,0.059,0.0,1.2133333333333336,5
2.841692477330527,7.606621774750512,16,0.0,0.0,0.056,0.0,1.2133333333333336,5
2.746754989741533,7.486967975069942,16,0.0,0.0,0.053,0.0,1.256666666666667,5
3.062985567575607,7.831057835170782,16,0.0,0.0,0.051,0.0,1.256666666666667,5
2.984079379899048,7.737550527601093,16,0.0,0.0,0.053,0.0,1.5300000000000002,5
3.1056654045997063,7.883603531194777,16,0.0,0.0,0.051,0.0,1.6233333333333337,5
2.808394457702297,7.556210806910169,16,0.0,0.0,0.063,0.0,2.35,5
2.874241185989055,7.634515457054715,16,0.0,0.0,0.05,0.0,2.4033333333333338,5
2.87397195831168,7.634232231580367,16,0.0,0.0,0.049,0.0,3.276666666666667,5
2.855549467110414,7.6112374481177385,16,0.0,0.0,0.051,0.0,2.9333333333333336,5
2.8681850903143125,7.62599422151795,16,0.0,0.0,0.05,0.0,2.6366666666666667,5
2.8130895228475317,7.571467694279087,16,0.0,0.0,0.07,0.0,1.86,5
2.8491871638188493,7.616209516507882,16,0.0,0.0,0.091,0.0,1.4833333333333336,5
2.848412343668675,7.615394314109302,16,0.0,0.0,0.051,0.0,1.2833333333333334,5
2.7742270364204162,7.513938328441442,20,0.7645033676538994,0.0,0.052,0.0,1.1133333333333335,5
3.5071095296891954,8.05318896572543,20,0.7645033676538994,0.0,0.053,0.0,1.0800000000000003,5
4.329148981852609,8.640532196241315,20,0.7645033676538994,0.0,0.047,0.0,1.086666666666667,5
5.274096459513005,9.368411403732226,20,0.7645033676538994,0.0,0.068,0.0,1.2800000000000002,5
5.460929190880077,9.534224994947314,20,0.7645033676538994,0.0,0.065,0.0,1.2666666666666668,5
5.4471383924573935,9.511116120065198,20,0.0,0.0,0.051,0.0,1.1700000000000004,5
5.452631654598466,9.525630590728083,20,0.0,0.0,0.056,0.0,1.0233333333333337,5
5.44854201966141,9.52194086585813,20,0.0,0.0,0.072,0.0,1.0900000000000005,5
5.245072251240077,9.333832312330825,20,0.0,0.0,0.052,0.0,1.1700000000000002,5
4.59758676735076,8.927456640772375,20,0.0,0.0,0.051,0.0,1.1100000000000003,5
3.7279518977958506,8.281804262035807,16,0.0,0.0,0.077,0.0,1.1200000000000003,5
3.124474089704442,7.907047290727704,16,0.0,0.0,0.061,0.0,1.2300000000000004,5
2.820666896806624,7.57011032894756,16,0.0,0.0,0.051,0.0,1.506666666666667,5
2.86911888720384,7.62698737104101,16,0.0,0.0,0.086,0.0,1.9533333333333338,5
2.855542802032178,7.611240311102477,16,0.0,0.0,0.067,0.0,2.3366666666666673,5
2.873188721884843,7.63339897696067,16,0.0,0.0,0.058,0.0,2.5100000000000002,5
2.873857312246667,7.634102306470588,16,0.0,0.0,0.062,0.0,2.273333333333334,5
2.7270563783638817,7.4697984815489145,16,0.0,0.0,0.057,0.0,2.2500000000000004,5
2.833375891399721,7.597340492927543,16,0.0,0.0,0.054,0.0,1.8333333333333337,5
2.8324518582970732,7.596368428815559,16,0.0,0.0,0.06,0.0,1.996666666666667,5
2.86145710640166,7.618188740849338,16,0.0,0.0,0.052,0.0,1.5466666666666669,5
2.85524315484628,7.615412130598876,16,0.0,0.0,0.05,0.0,1.546666666666667,5
2.7258606998542745,7.4661906218183445,16,0.0,0.0,0.052,0.0,1.1200000000000003,5
2.8432091523908163,7.608202624763983,16,0.0,0.0,0.066,0.0,1.2666666666666668,5
2.8553942548278943,7.617973588078552,16,0.0,0.0,0.069,0.0,1.2400000000000004,5
2.8311914799994056,7.588702181423791,16,0.0,0.0,0.052,0.0,1.1833333333333338,5
2.833044787125304,7.595166673521606,16,0.0,0.0,0.05,0.0,1.1700000000000002,5
2.80985777320362,7.566118211349404,16,0.0,0.0,0.056,0.0,1.156666666666667,5
2.8689711234843074,7.631976086924852,16,0.0,0.0,0.051,0.0,1.216666666666667,5
3.0144791857244915,7.775433500799583,16,0.0,0.0,0.102,0.0,1.1533333333333335,5
3.056256269356664,7.825971759822007,16,0.0,0.0,0.05,0.0,1.2300000000000004,5
3.137743684907626,7.92348226339906,16,0.0,0.0,0.075,0.0,1.2700000000000005,5
2.8924203990784654,7.655581377693196,16,0.0,0.0,0.052,0.0,1.616666666666667,5
2.8736939588717014,7.633948111180736,16,0.0,0.0,0.06,0.0,2.0366666666666666,5
2.774949394325988,7.515138477614081,16,0.0,0.0,0.049,0.0,2.4266666666666667,5
2.87342854315258,7.633662762994625,16,0.0,0.0,0.055,0.0,2.36,5
2.8713820235555265,7.631509337962285,16,0.0,0.0,0.065,0.0,2.1233333333333335,5
2.808339104695774,7.568156878606998,16,0.0,0.0,0.071,0.0,1.696666666666667,5
2.816955970756636,7.578684868341834,16,0.0,0.0,0.084,0.0,1.3066666666666669,5
2.7754760862351033,7.530112798793151,16,0.0,0.0,0.066,0.0,1.0333333333333339,5
2.8512595988955156,7.615961189364685,16,0.0,0.0,0.051,0.0,1.596666666666667,5
2.8437018965574627,7.6110605127802025,16,0.0,0.0,0.051,0.0,1.6633333333333338,5
2.7573744760870356,7.505176611854471,16,0.0,0.0,0.053,0.0,2.1966666666666668,5
2.8565095650082433,7.616769137077217,16,0.0,0.0,0.054,0.0,1.7933333333333337,5
2.8419542255750443,7.600042209887291,16,0.0,0.0,0.068,0.0,1.8500000000000003,5
2.84179957905099,7.606752578900061,16,0.0,0.0,0.051,0.0,1.3433333333333337,5
2.841976283179372,7.606938474644422,16,0.0,0.0,0.052,0.0,1.3033333333333337,5
2.9368344304468814,7.700939907684713,16,0.0,0.0,0.059,0.0,1.2433333333333336,5
3.1602425992385985,7.947544799778428,16,0.0,0.0,0.063,0.0,1.2566666666666668,5
3.0303292051183353,7.790881983551075,16,0.0,0.0,0.052,0.0,1.2433333333333334,5
2.9618137616265514,7.72295955910307,16,0.0,0.0,0.051,0.0,1.2566666666666668,5
2.756665548076674,7.492296753143357,16,0.0,0.0,0.061,0.0,1.6033333333333337,5
2.8734292532725667,7.633661558113683,16,0.0,0.0,0.054,0.0,1.9033333333333335,5
2.873050137410607,7.633262687436456,16,0.0,0.0,0.051,0.0,2.346666666666667,5
2.8555657520157296,7.611280027697166,16,0.0,0.0,0.052,0.0,2.3866666666666667,5
2.8684049567927867,7.626251400947347,16,0.0,0.0,0.057,0.0,2.1333333333333333,5
2.814084779179223,7.572540834018064,16,0.0,0.0,0.058,0.0,1.8066666666666669,5
2.848914184610724,7.615917080934324,16,0.0,0.0,0.055,0.0,1.406666666666667,5
2.8490192123158913,7.616027574789412,16,0.0,0.0,0.051,0.0,1.2433333333333338,5
2.7734705638371966,7.513101238652298,16,0.0,0.0,0.08,0.0,1.1533333333333335,5
2.8552114062450134,7.615389935274529,16,0.0,0.0,0.053,0.0,1.1733333333333336,5
2.829094867901848,7.589550986995707,16,0.0,0.0,0.05,0.0,1.1833333333333338,5
2.847879049714931,7.612934745523037,16,0.0,0.0,0.051,0.0,1.2733333333333337,5
2.8604517389868676,7.623114752908077,16,0.0,0.0,0.063,0.0,1.346666666666667,5
2.7567724934856024,7.499289477428799,16,0.0,0.0,0.052,0.0,1.2933333333333337,5
2.841938363739839,7.606909834395142,16,0.0,0.0,0.052,0.0,1.61,5
2.841948484625855,7.606920482408182,16,0.0,0.0,0.056,0.0,1.5933333333333337,5
2.8422452047997417,7.600363340842537,16,0.0,0.0,0.062,0.0,2.02,5
